corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	11468	respond.v	1302	Response	MANUAL	6529468	18	26	RLG	responded
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	11354	suspend.v	167	Activity_pause	MANUAL	6529469	48	57	RLG	suspending
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	12164	shipment	243	Sending	MANUAL	6529470	69	77	RLG	shipments
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	6065	retaliate.v	347	Revenge	MANUAL	6529471	102	111	RLG	retaliated
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	10679	lift.v	1149	Cause_to_end	MANUAL	6529472	116	122	RLG	lifting
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	11451	freeze.n	167	Activity_pause	MANUAL	6529473	128	133	RLG	freeze
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	10662	facility.n	196	Locale_by_use	MANUAL	6529474	150	159	RLG	facilities
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	1134	expel.v	63	Removing	MANUAL	6529475	163	171	RLG	expelling
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	4291	inspector.n	31	Scrutiny	MANUAL	6529476	178	187	RLG	inspectors
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	11592	monitor.v	31	Scrutiny	MANUAL	6529477	189	198	RLG	monitoring
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	683	announce.v	43	Statement	MANUAL	6529478	218	227	RLG	announcing
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	12298	withdrawal.n	1518	Withdraw_from_participation	MANUAL	6529479	233	242	RLG	withdrawal
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	11451	freeze.n	167	Activity_pause	MANUAL	6530431	205	210	RLG	freeze
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	null	null	null	null	UNANN	6528730	null	null	null	null
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	697	claim.v	43	Statement	MANUAL	6529480	24	30	RLG	claimed
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	10718	intention.n	513	Purpose	MANUAL	6529481	42	50	RLG	intention
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	7523	produce.v	408	Manufacturing	MANUAL	6529482	55	63	RLG	producing
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	10652	nuclear	426	Weapon	MANUAL	6529484	65	71	EGp	nuclear
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	10652	nuclear	426	Weapon	MANUAL	6529484	73	79	EGp	weapons
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	11451	freeze.n	167	Activity_pause	MANUAL	6529485	119	124	RLG	freeze
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	10705	necessary.a	1157	Being_necessary	MANUAL	6529486	130	138	RLG	necessary
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	10709	needed.a	1157	Being_necessary	MANUAL	6529488	152	157	RLG	needed
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	12353	electricity.n	1535	Electricity	MANUAL	6529489	159	169	RLG	electricity
135	23562	2	33	0	4097756	Initially , North Korea claimed it had no intention of producing nuclear weapons , and that the lifting of the nuclear freeze was necessary to generate needed electricity .	12631	lifting.n	1149	Cause_to_end	MANUAL	6530580	96	102	RLG	lifting
