corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	25398	1	338	0	4156574	In most cases , the chain of command authorizing the use of force runs from the president to the secretary of defense and from the secretary to the combatant commander .	null	null	null	null	UNANN	6655677	null	null	null	null
195	25398	2	338	0	4156575	The President apparently spoke to Secretary Rumsfeld for the first time that morning shortly after 10:00 .	null	null	null	null	UNANN	6655678	null	null	null	null
195	25398	3	338	0	4156576	No one can recall the content of this conversation , but it was a brief call in which the subject of shootdown authority was not discussed .	null	null	null	null	UNANN	6655679	null	null	null	null
195	25398	1	339	0	4156577	At 10:39 , the Vice President updated the Secretary on the air threat conference : Vice President : There 's been at least three instances here where we 've had reports of aircraft approaching Washington -a couple were confirmed hijack .	null	null	null	null	UNANN	6655680	null	null	null	null
195	25398	2	339	0	4156578	And , pursuant to the President 's instructions I gave authorization for them to be taken out .	null	null	null	null	UNANN	6655681	null	null	null	null
195	25398	3	339	0	4156579	Hello ?	null	null	null	null	UNANN	6655682	null	null	null	null
195	25398	1	340	0	4156580	SecDef : Yes , I understand .	null	null	null	null	UNANN	6655683	null	null	null	null
195	25398	2	340	0	4156581	Who did you give that direction to ?	null	null	null	null	UNANN	6655684	null	null	null	null
195	25398	1	341	0	4156582	Vice President : It was passed from here through the [ operations ] center at the White House , from the [ shelter ] .	null	null	null	null	UNANN	6655685	null	null	null	null
195	25398	1	342	0	4156583	SecDef : OK , let me ask the question here .	null	null	null	null	UNANN	6655686	null	null	null	null
195	25398	2	342	0	4156584	Has that directive been transmitted to the aircraft ?	null	null	null	null	UNANN	6655687	null	null	null	null
195	25398	1	343	0	4156585	Vice President : Yes , it has .	null	null	null	null	UNANN	6655688	null	null	null	null
195	25398	1	344	0	4156586	SecDef : So we 've got a couple of aircraft up there that have those instructions at this present time ?	null	null	null	null	UNANN	6655689	null	null	null	null
195	25398	1	345	0	4156587	Vice President : That is correct .	null	null	null	null	UNANN	6655690	null	null	null	null
195	25398	2	345	0	4156588	And it 's my understanding they 've already taken a couple of aircraft out .	null	null	null	null	UNANN	6655691	null	null	null	null
195	25398	1	346	0	4156589	SecDef : We ca n't confirm that .	null	null	null	null	UNANN	6655692	null	null	null	null
195	25398	2	346	0	4156590	We 're told that one aircraft is down but we do not have a pilot report that did it .	null	null	null	null	UNANN	6655693	null	null	null	null
195	25398	1	347	0	4156591	As this exchange shows , Secretary Rumsfeld was not in the NMCC when the shootdown order was first conveyed .	null	null	null	null	UNANN	6655694	null	null	null	null
195	25398	2	347	0	4156592	He went from the parking lot to his office ( where he spoke to the President ) , then to the Executive Support Center , where he participated in the White House video teleconference .	null	null	null	null	UNANN	6655695	null	null	null	null
195	25398	3	347	0	4156593	He moved to the NMCC shortly before 10:30 , in order to join Vice Chairman Myers .	null	null	null	null	UNANN	6655696	null	null	null	null
195	25398	4	347	0	4156594	Secretary Rumsfeld told us he was just gaining situational awareness when he spoke with the Vice President at 10:39 .	null	null	null	null	UNANN	6655697	null	null	null	null
195	25398	5	347	0	4156595	His primary concern was ensuring that the pilots had a clear understanding of their rules of engagement .	null	null	null	null	UNANN	6655698	null	null	null	null
195	25398	1	348	0	4156596	The Vice President was mistaken in his belief that shootdown authorization had been passed to the pilots flying at NORAD 's direction .	null	null	null	null	UNANN	6655699	null	null	null	null
195	25398	2	348	0	4156597	By 10:45 there was , however , another set of fighters circling Washington that had entirely different rules of engagement .	null	null	null	null	UNANN	6655700	null	null	null	null
195	25398	3	348	0	4156598	These fighters , part of the 113th Wing of the District of Columbia Air National Guard , launched out of Andrews Air Force Base in Maryland in response to information passed to them by the Secret Service .	null	null	null	null	UNANN	6655701	null	null	null	null
195	25398	4	348	0	4156599	The first of the Andrews fighters was airborne at 10:38 .	null	null	null	null	UNANN	6655702	null	null	null	null
195	25398	1	349	0	4156600	General David Wherley -the commander of the 113th Wing -reached out to the Secret Service after hearing secondhand reports that it wanted fighters airborne .	null	null	null	null	UNANN	6655703	null	null	null	null
195	25398	2	349	0	4156601	A Secret Service agent had a phone in each ear , one connected to Wherley and the other to a fellow agent at the White House , relaying instructions that the White House agent said he was getting from the Vice President .	null	null	null	null	UNANN	6655704	null	null	null	null
195	25398	3	349	0	4156602	The guidance for Wherley was to send up the aircraft , with orders to protect the White House and take out any aircraft that threatened the Capitol .	null	null	null	null	UNANN	6655705	null	null	null	null
195	25398	4	349	0	4156603	General Wherley translated this in military terms to flying `` weapons free '' -that is , the decision to shoot rests in the cockpit , or in this case in the cockpit of the lead pilot .	null	null	null	null	UNANN	6655706	null	null	null	null
195	25398	5	349	0	4156604	He passed these instructions to the pilots that launched at 10:42 and afterward .	null	null	null	null	UNANN	6655707	null	null	null	null
195	25398	1	350	0	4156605	Thus , while the fighter pilots under NORAD direction who had scrambled out of Langley never received any type of engagement order , the Andrews pilots were operating weapons free-a permissive rule of engagement .	null	null	null	null	UNANN	6655708	null	null	null	null
195	25398	2	350	0	4156606	The President and the Vice President indicated to us they had not been aware that fighters had been scrambled out of Andrews , at the request of the Secret Service and outside the military chain of command .	null	null	null	null	UNANN	6655709	null	null	null	null
195	25398	1	351	0	4156607	There is no evidence that NORAD headquarters or military officials in the NMCC knew-during the morning of September 11- that the Andrews planes were airborne and operating under different rules of engagement .	null	null	null	null	UNANN	6655710	null	null	null	null
195	25398	1	352	0	4156608	What If ?	null	null	null	null	UNANN	6655711	null	null	null	null
195	25398	1	353	0	4156609	NORAD officials have maintained consistently that had the passengers not caused United 93 to crash , the military would have prevented it from reaching Washington, D.C. That conclusion is based on a version of events that we now know is incorrect .	null	null	null	null	UNANN	6655712	null	null	null	null
195	25398	2	353	0	4156610	The Langley fighters were not scrambled in response to United 93 ; NORAD did not have 47 minutes to intercept the flight ; NORAD did not even know the plane was hijacked until after it had crashed .	null	null	null	null	UNANN	6655713	null	null	null	null
195	25398	3	353	0	4156611	It is appropriate , therefore , to reconsider whether United 93 would have been intercepted .	null	null	null	null	UNANN	6655714	null	null	null	null
195	25398	1	354	0	4156612	Had it not crashed in Pennsylvania at 10:03 , we estimate that United 93 could not have reached Washington any earlier than 10:13 , and probably would have arrived before 10:23 .	null	null	null	null	UNANN	6655715	null	null	null	null
195	25398	2	354	0	4156613	There was only one set of fighters circling Washington during that time frame-the Langley F-16s .	null	null	null	null	UNANN	6655716	null	null	null	null
195	25398	3	354	0	4156614	They were armed and under NORAD 's control .	null	null	null	null	UNANN	6655717	null	null	null	null
195	25398	4	354	0	4156615	After NEADS learned of the hijacking at 10:07 , NORAD would have had from 6 to 16 minutes to locate the flight , receive authorization to shoot it down , and communicate the order to the pilots , who ( in the same span ) would have had to authenticate the order , intercept the flight , and execute the order .	null	null	null	null	UNANN	6655718	null	null	null	null
195	25398	1	355	0	4156616	At that point in time , the Langley pilots did not know the threat they were facing , did not know where United 93 was located , and did not have shootdown authorization .	null	null	null	null	UNANN	6655719	null	null	null	null
195	25398	1	356	0	4156617	First , the Langley pilots were never briefed about the reason they were scrambled .	null	null	null	null	UNANN	6655720	null	null	null	null
195	25398	2	356	0	4156618	As the lead pilot explained , `` I reverted to the Russian threat. . . .	null	null	null	null	UNANN	6655721	null	null	null	null
195	25398	3	356	0	4156619	I 'm thinking cruise missile threat from the sea .	null	null	null	null	UNANN	6655722	null	null	null	null
195	25398	4	356	0	4156620	You know you look down and see the Pentagon burning and I thought the bastards snuck one by us. . . .	null	null	null	null	UNANN	6655723	null	null	null	null
195	25398	5	356	0	4156621	[ Y ] ou could n't see any airplanes , and no one told us anything . ''	null	null	null	null	UNANN	6655724	null	null	null	null
