corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	1126	eliminate.v	63	Removing	MANUAL	6535481	276	284	MiL	eliminate
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	10451	influence.n	1084	Objective_influence	MANUAL	6535482	303	312	MiL	influences
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	10819	consider.v	21	Categorization	MANUAL	6535483	319	326	MiL	consider
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	13344	terrorist.n	1750	Terrorism	MANUAL	6536522	89	97	KmG	terrorist
135	23602	2	55	0	4099435	Many Al Qa'ida terrorists are prepared to sacrifice their own lives to carry out attacks , making them essentially impossible to deter .	null	null	null	null	UNANN	6534662	null	null	null	null
135	23602	2	55	0	4099435	Many Al Qa'ida terrorists are prepared to sacrifice their own lives to carry out attacks , making them essentially impossible to deter .	13001	prepared.a	169	Activity_ready_state	MANUAL	6535484	30	37	MiL	prepared
135	23602	2	55	0	4099435	Many Al Qa'ida terrorists are prepared to sacrifice their own lives to carry out attacks , making them essentially impossible to deter .	7745	attack.n	424	Attack	MANUAL	6535486	81	87	MiL	attacks
135	23602	2	55	0	4099435	Many Al Qa'ida terrorists are prepared to sacrifice their own lives to carry out attacks , making them essentially impossible to deter .	11705	carry	198	Intentionally_act	MANUAL	6535987	71	75	RLG	carry
135	23602	2	55	0	4099435	Many Al Qa'ida terrorists are prepared to sacrifice their own lives to carry out attacks , making them essentially impossible to deter .	11705	carry	198	Intentionally_act	MANUAL	6535987	77	79	RLG	out
135	23602	2	55	0	4099435	Many Al Qa'ida terrorists are prepared to sacrifice their own lives to carry out attacks , making them essentially impossible to deter .	13344	terrorist.n	1750	Terrorism	MANUAL	6536500	15	24	KmG	terrorists
135	23602	2	55	0	4099435	Many Al Qa'ida terrorists are prepared to sacrifice their own lives to carry out attacks , making them essentially impossible to deter .	13746	many.a	189	Quantified_mass	MANUAL	6541532	0	3	KmG	Many
135	23602	1	56	0	4099436	On September 11, 2001 , nineteen Al Qa'ida terrorists hijacked four commercial aircraft and flew three of them into the World Trade Center and the Pentagon ; the fourth crashed into a field in Shanksville , Pennsylvania .	null	null	null	null	UNANN	6534663	null	null	null	null
135	23602	1	56	0	4099436	On September 11, 2001 , nineteen Al Qa'ida terrorists hijacked four commercial aircraft and flew three of them into the World Trade Center and the Pentagon ; the fourth crashed into a field in Shanksville , Pennsylvania .	2471	hijack.v	123	Piracy	MANUAL	6535462	54	61	MiL	hijacked
135	23602	1	56	0	4099436	On September 11, 2001 , nineteen Al Qa'ida terrorists hijacked four commercial aircraft and flew three of them into the World Trade Center and the Pentagon ; the fourth crashed into a field in Shanksville , Pennsylvania .	9740	fly.v	65	Operate_vehicle	MANUAL	6535463	92	95	MiL	flew
135	23602	1	56	0	4099436	On September 11, 2001 , nineteen Al Qa'ida terrorists hijacked four commercial aircraft and flew three of them into the World Trade Center and the Pentagon ; the fourth crashed into a field in Shanksville , Pennsylvania .	7226	crash.v	395	Cause_impact	MANUAL	6535464	169	175	MiL	crashed
135	23602	1	56	0	4099436	On September 11, 2001 , nineteen Al Qa'ida terrorists hijacked four commercial aircraft and flew three of them into the World Trade Center and the Pentagon ; the fourth crashed into a field in Shanksville , Pennsylvania .	13344	terrorist.n	1750	Terrorism	MANUAL	6536501	43	52	KmG	terrorists
135	23602	2	56	0	4099437	This single incident caused more than 3,000 deaths .	null	null	null	null	UNANN	6534664	null	null	null	null
135	23602	2	56	0	4099437	This single incident caused more than 3,000 deaths .	2	cause.v	5	Causation	MANUAL	6535465	21	26	MiL	caused
135	23602	2	56	0	4099437	This single incident caused more than 3,000 deaths .	7343	single.a	355	Sole_instance	MANUAL	6535466	5	10	MiL	single
135	23602	2	56	0	4099437	This single incident caused more than 3,000 deaths .	13350	incident.n	115	Catastrophe	MANUAL	6536637	12	19	KmG	incident
135	23602	3	56	0	4099438	Shaped by a fanatical worldview , the terrorists sought to kill as many Americans as possible while striking at symbolic targets of U.S. economic and military power .	null	null	null	null	UNANN	6534665	null	null	null	null
135	23602	3	56	0	4099438	Shaped by a fanatical worldview , the terrorists sought to kill as many Americans as possible while striking at symbolic targets of U.S. economic and military power .	12161	seek.v	1480	Seeking_to_achieve	MANUAL	6535467	49	54	MiL	sought
135	23602	3	56	0	4099438	Shaped by a fanatical worldview , the terrorists sought to kill as many Americans as possible while striking at symbolic targets of U.S. economic and military power .	8630	kill.v	590	Killing	MANUAL	6535468	59	62	MiL	kill
135	23602	3	56	0	4099438	Shaped by a fanatical worldview , the terrorists sought to kill as many Americans as possible while striking at symbolic targets of U.S. economic and military power .	7770	strike.v	424	Attack	MANUAL	6535469	100	107	MiL	striking
135	23602	3	56	0	4099438	Shaped by a fanatical worldview , the terrorists sought to kill as many Americans as possible while striking at symbolic targets of U.S. economic and military power .	13344	terrorist.n	1750	Terrorism	MANUAL	6536502	38	47	KmG	terrorists
135	23602	3	56	0	4099438	Shaped by a fanatical worldview , the terrorists sought to kill as many Americans as possible while striking at symbolic targets of U.S. economic and military power .	10094	American.n	974	People_by_origin	MANUAL	6536623	72	80	RLG	Americans
135	23602	3	56	0	4099438	Shaped by a fanatical worldview , the terrorists sought to kill as many Americans as possible while striking at symbolic targets of U.S. economic and military power .	12390	military.a	1514	Military	MANUAL	6537521	150	157	RLG	military
135	23602	3	56	0	4099438	Shaped by a fanatical worldview , the terrorists sought to kill as many Americans as possible while striking at symbolic targets of U.S. economic and military power .	13595	power	73	Leadership	MANUAL	6541533	159	163	KmG	power
135	23602	4	56	0	4099439	The September 11 attacks were also characterized by innovative tactics , impressive execution , and a sharp escalation in the level of violence .	null	null	null	null	UNANN	6534666	null	null	null	null
135	23602	4	56	0	4099439	The September 11 attacks were also characterized by innovative tactics , impressive execution , and a sharp escalation in the level of violence .	7745	attack.n	424	Attack	MANUAL	6535471	17	23	MiL	attacks
135	23602	4	56	0	4099439	The September 11 attacks were also characterized by innovative tactics , impressive execution , and a sharp escalation in the level of violence .	10601	characterize.v	1133	Distinctiveness	MANUAL	6535472	35	47	MiL	characterized
135	23602	4	56	0	4099439	The September 11 attacks were also characterized by innovative tactics , impressive execution , and a sharp escalation in the level of violence .	11205	impressive.a	364	Stimulus_focus	MANUAL	6536815	73	82	RLG	impressive
135	23602	1	57	0	4099440	A few pieces of evidence suggest that Al Qa'ida is interested in acquiring chemical and biological weapons .	null	null	null	null	UNANN	6534667	null	null	null	null
135	23602	1	57	0	4099440	A few pieces of evidence suggest that Al Qa'ida is interested in acquiring chemical and biological weapons .	11414	suggest.v	25	Evidence	MANUAL	6535457	25	31	MiL	suggest
135	23602	1	57	0	4099440	A few pieces of evidence suggest that Al Qa'ida is interested in acquiring chemical and biological weapons .	7500	acquire.v	179	Getting	MANUAL	6535461	65	73	MiL	acquiring
135	23602	1	57	0	4099440	A few pieces of evidence suggest that Al Qa'ida is interested in acquiring chemical and biological weapons .	10635	chemical	426	Weapon	MANUAL	6535971	99	105	RLG	weapons
135	23602	1	57	0	4099440	A few pieces of evidence suggest that Al Qa'ida is interested in acquiring chemical and biological weapons .	10635	chemical	426	Weapon	MANUAL	6535971	75	82	RLG	chemical
135	23602	1	57	0	4099440	A few pieces of evidence suggest that Al Qa'ida is interested in acquiring chemical and biological weapons .	10637	biological	426	Weapon	MANUAL	6535972	88	97	EGp	biological
135	23602	1	57	0	4099440	A few pieces of evidence suggest that Al Qa'ida is interested in acquiring chemical and biological weapons .	10637	biological	426	Weapon	MANUAL	6535972	99	105	EGp	weapons
135	23602	1	57	0	4099440	A few pieces of evidence suggest that Al Qa'ida is interested in acquiring chemical and biological weapons .	2786	piece.n	142	Part_piece	MANUAL	6536729	6	11	KmG	pieces
135	23602	1	57	0	4099440	A few pieces of evidence suggest that Al Qa'ida is interested in acquiring chemical and biological weapons .	13370	a	189	Quantified_mass	MANUAL	6538596	0	0	EGp	A
