corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	3683	country.n	195	Political_locales	MANUAL	6533902	157	163	RLG	country
135	23571	2	10	0	4097927	It appears that Israel collaborated with South Africa in development of this program , but the nature and extent of this relationship is unknown .	null	null	null	null	UNANN	6530666	null	null	null	null
135	23571	2	10	0	4097927	It appears that Israel collaborated with South Africa in development of this program , but the nature and extent of this relationship is unknown .	1321	appear.v	67	Give_impression	MANUAL	6533903	3	9	RLG	appears
135	23571	2	10	0	4097927	It appears that Israel collaborated with South Africa in development of this program , but the nature and extent of this relationship is unknown .	7636	collaborate.v	418	Collaboration	MANUAL	6533904	23	34	RLG	collaborated
135	23571	2	10	0	4097927	It appears that Israel collaborated with South Africa in development of this program , but the nature and extent of this relationship is unknown .	10724	program.n	1158	Project	MANUAL	6533906	77	83	RLG	program
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	null	null	null	null	UNANN	6530667	null	null	null	null
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	12255	flight	1301	Operational_testing	MANUAL	6533908	22	27	EGp	flight
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	12255	flight	1301	Operational_testing	MANUAL	6533908	31	34	EGp	test
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	9803	describe.v	796	Communicate_categorization	MANUAL	6533909	53	61	RLG	described
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	11728	launch.n	289	Shoot_projectiles	MANUAL	6533910	102	107	RLG	launch
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	10724	program.n	1158	Project	MANUAL	6533911	109	115	RLG	program
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	176	note.v	20	Becoming_aware	MANUAL	6533912	137	141	RLG	noted
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	8994	similarity	481	Similarity	MANUAL	6533913	152	163	RLG	similarities
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	11690	system.n	106	Gizmo	MANUAL	6533915	178	183	RLG	system
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	11749	range.n	1350	Range	MANUAL	6533916	214	218	RLG	range
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	10636	ballistic	426	Weapon	MANUAL	6533917	232	240	EGp	ballistic
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	10636	ballistic	426	Weapon	MANUAL	6533917	242	248	EGp	missile
135	23571	3	10	0	4097928	Following a July 1989 flight - test of what Pretoria described as a `` booster rocket '' in a space - launch program , U.S. intelligence noted striking similarities between this system and Israel 's intermediate - range Jericho - 2 ballistic missile .	1749	following.a	81	Relative_time	MANUAL	6534385	0	8	RLG	Following
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	null	null	null	null	UNANN	6530668	null	null	null	null
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	11504	opposition	1306	Taking_sides	MANUAL	6533918	12	21	RLG	opposition
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	7827	missile.n	426	Weapon	MANUAL	6533919	26	32	RLG	missile
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	12589	proliferation.n	1599	Proliferating_in_number	MANUAL	6533920	34	46	RLG	proliferation
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	4433	end	232	Process_end	MANUAL	6533921	56	58	RLG	end
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	12182	government.n	73	Leadership	MANUAL	6533922	77	86	RLG	government
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	7827	missile.n	426	Weapon	MANUAL	6533923	117	123	RLG	missile
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	11728	launch.n	289	Shoot_projectiles	MANUAL	6533924	135	140	RLG	launch
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	10724	program.n	1158	Project	MANUAL	6533925	142	149	RLG	programs
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	7648	dismantle.v	417	Destroying	MANUAL	6533926	163	172	RLG	dismantled
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	10238	international.a	195	Political_locales	MANUAL	6533927	202	214	RLG	international
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	1303	observation.n	66	Perception_active	MANUAL	6533928	216	226	RLG	observation
135	23571	4	10	0	4097929	Facing U.S. opposition to missile proliferation and the end of its apartheid government , South Africa abandoned its missile and space launch programs in 1991 and dismantled associated facilities under international observation .	10662	facility.n	196	Locale_by_use	MANUAL	6534388	185	194	RLG	facilities
