corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23691	1	43	0	4101156	Additionally , a handful of resorts -- such as the South-Seas themed Mandalay Bay , the Mirage , and the new Four Seasons -- are now catering exclusively to the luxury travel market .	null	null	null	null	UNANN	6541949	null	null	null	null
195	23691	1	43	0	4101156	Additionally , a handful of resorts -- such as the South-Seas themed Mandalay Bay , the Mirage , and the new Four Seasons -- are now catering exclusively to the luxury travel market .	11730	handful.n	189	Quantified_mass	MANUAL	6552134	17	23	JKs	handful
195	23691	1	43	0	4101156	Additionally , a handful of resorts -- such as the South-Seas themed Mandalay Bay , the Mirage , and the new Four Seasons -- are now catering exclusively to the luxury travel market .	12563	new.a	972	Age	MANUAL	6552135	105	107	JKs	new
195	23691	1	43	0	4101156	Additionally , a handful of resorts -- such as the South-Seas themed Mandalay Bay , the Mirage , and the new Four Seasons -- are now catering exclusively to the luxury travel market .	11870	cater.v	391	Assistance	MANUAL	6552136	133	140	JKs	catering
195	23691	1	43	0	4101156	Additionally , a handful of resorts -- such as the South-Seas themed Mandalay Bay , the Mirage , and the new Four Seasons -- are now catering exclusively to the luxury travel market .	5958	travel.n	343	Travel	MANUAL	6552137	168	173	JKs	travel
195	23691	2	43	0	4101157	The creme de la creme of Las Vegas deluxe is Steve Wynn 's Bellagio .	null	null	null	null	UNANN	6541950	null	null	null	null
195	23691	2	43	0	4101157	The creme de la creme of Las Vegas deluxe is Steve Wynn 's Bellagio .	10190	of.prep	1010	Partitive	MANUAL	6552138	22	23	JKs	of
195	23691	3	43	0	4101158	The world 's most expensive resort at $1.6 billion , the Bellagio 's amenities include 5-star dining , Chanel-caliber boutiques , and a world-class collection of artistic masterworks .	null	null	null	null	UNANN	6541951	null	null	null	null
195	23691	3	43	0	4101158	The world 's most expensive resort at $1.6 billion , the Bellagio 's amenities include 5-star dining , Chanel-caliber boutiques , and a world-class collection of artistic masterworks .	10179	world.n	195	Political_locales	MANUAL	6552139	4	8	JKs	world
195	23691	3	43	0	4101158	The world 's most expensive resort at $1.6 billion , the Bellagio 's amenities include 5-star dining , Chanel-caliber boutiques , and a world-class collection of artistic masterworks .	1776	expensive.a	83	Expensiveness	MANUAL	6552141	18	26	JKs	expensive
195	23691	3	43	0	4101158	The world 's most expensive resort at $1.6 billion , the Bellagio 's amenities include 5-star dining , Chanel-caliber boutiques , and a world-class collection of artistic masterworks .	11331	billion.num	218	Cardinal_numbers	MANUAL	6552142	43	49	JKs	billion
195	23691	3	43	0	4101158	The world 's most expensive resort at $1.6 billion , the Bellagio 's amenities include 5-star dining , Chanel-caliber boutiques , and a world-class collection of artistic masterworks .	10687	include.v	1153	Inclusion	MANUAL	6552143	79	85	JKs	include
195	23691	3	43	0	4101158	The world 's most expensive resort at $1.6 billion , the Bellagio 's amenities include 5-star dining , Chanel-caliber boutiques , and a world-class collection of artistic masterworks .	2119	collection.n	103	Aggregate	MANUAL	6552144	148	157	JKs	collection
195	23691	3	43	0	4101158	The world 's most expensive resort at $1.6 billion , the Bellagio 's amenities include 5-star dining , Chanel-caliber boutiques , and a world-class collection of artistic masterworks .	14358	artistic.a	1345	Fields	MANUAL	6552145	162	169	JKs	artistic
195	23691	4	43	0	4101159	Perhaps more important , such high-end accommodations raise the standards of expectations back to the mythology of the Rat Pack era .	null	null	null	null	UNANN	6541952	null	null	null	null
195	23691	4	43	0	4101159	Perhaps more important , such high-end accommodations raise the standards of expectations back to the mythology of the Rat Pack era .	7528	important.a	407	Importance	MANUAL	6552149	13	21	JKs	important
195	23691	4	43	0	4101159	Perhaps more important , such high-end accommodations raise the standards of expectations back to the mythology of the Rat Pack era .	1995	raise.v	96	Cause_change_of_position_on_a_scale	MANUAL	6552150	54	58	JKs	raise
195	23691	4	43	0	4101159	Perhaps more important , such high-end accommodations raise the standards of expectations back to the mythology of the Rat Pack era .	13081	expectation.n	26	Expectation	MANUAL	6552151	77	88	JKs	expectations
195	23691	4	43	0	4101159	Perhaps more important , such high-end accommodations raise the standards of expectations back to the mythology of the Rat Pack era .	13903	era.n	229	Calendric_unit	MANUAL	6552152	128	130	JKs	era
195	23691	1	44	0	4101160	As it changed from mob gambling town to corporate gaming venue , the population of Las Vegas skyrocketed .	null	null	null	null	UNANN	6541953	null	null	null	null
195	23691	1	44	0	4101160	As it changed from mob gambling town to corporate gaming venue , the population of Las Vegas skyrocketed .	10802	change.v	1172	Undergo_change	MANUAL	6544561	6	12	RLG	changed
195	23691	1	44	0	4101160	As it changed from mob gambling town to corporate gaming venue , the population of Las Vegas skyrocketed .	12585	skyrocket.v	91	Change_position_on_a_scale	MANUAL	6544563	93	103	RLG	skyrocketed
195	23691	1	44	0	4101160	As it changed from mob gambling town to corporate gaming venue , the population of Las Vegas skyrocketed .	3691	town.n	195	Political_locales	MANUAL	6544564	32	35	RLG	town
195	23691	1	44	0	4101160	As it changed from mob gambling town to corporate gaming venue , the population of Las Vegas skyrocketed .	14265	venue.n	1921	Locale_by_event	MANUAL	6544565	57	61	RLG	venue
195	23691	2	44	0	4101161	Over 20,000 additional hotel rooms have been added in a few short years , including resorts in Summerlin and Lake Las Vegas .	null	null	null	null	UNANN	6541954	null	null	null	null
195	23691	2	44	0	4101161	Over 20,000 additional hotel rooms have been added in a few short years , including resorts in Summerlin and Lake Las Vegas .	10292	additional.a	1001	Increment	MANUAL	6544575	12	21	RLG	additional
195	23691	2	44	0	4101161	Over 20,000 additional hotel rooms have been added in a few short years , including resorts in Summerlin and Lake Las Vegas .	3015	hotel.n	173	Buildings	MANUAL	6544576	23	27	RLG	hotel
195	23691	2	44	0	4101161	Over 20,000 additional hotel rooms have been added in a few short years , including resorts in Summerlin and Lake Las Vegas .	3159	room.n	188	Building_subparts	MANUAL	6544577	29	33	RLG	rooms
195	23691	2	44	0	4101161	Over 20,000 additional hotel rooms have been added in a few short years , including resorts in Summerlin and Lake Las Vegas .	13369	few.a	189	Quantified_mass	MANUAL	6544578	56	58	RLG	few
195	23691	2	44	0	4101161	Over 20,000 additional hotel rooms have been added in a few short years , including resorts in Summerlin and Lake Las Vegas .	4074	year.n	229	Calendric_unit	MANUAL	6544580	66	70	RLG	years
195	23691	2	44	0	4101161	Over 20,000 additional hotel rooms have been added in a few short years , including resorts in Summerlin and Lake Las Vegas .	13340	including.prep	1153	Inclusion	MANUAL	6544581	74	82	RLG	including
195	23691	2	44	0	4101161	Over 20,000 additional hotel rooms have been added in a few short years , including resorts in Summerlin and Lake Las Vegas .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6544582	92	93	RLG	in
195	23691	2	44	0	4101161	Over 20,000 additional hotel rooms have been added in a few short years , including resorts in Summerlin and Lake Las Vegas .	1723	short.a	79	Duration_description	MANUAL	6562627	60	64	MLC	short
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	null	null	null	null	UNANN	6541955	null	null	null	null
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	13771	recent.a	81	Relative_time	MANUAL	6544641	0	5	RLG	Recent
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	7747	predict.v	425	Predicting	MANUAL	6544642	42	48	RLG	predict
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	12788	challenge.n	375	Difficulty	MANUAL	6544643	50	59	RLG	challenges
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	13734	revenue.n	1873	Earnings_and_losses	MANUAL	6544644	71	78	RLG	revenues
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	11816	must.v	1381	Required_event	MANUAL	6544645	80	83	RLG	must
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	1870	increase.v	91	Change_position_on_a_scale	MANUAL	6544646	85	92	RLG	increase
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	4738	build.v	259	Building	MANUAL	6544647	135	139	RLG	built
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	12517	actual.a	1580	Actually_occurring_entity	MANUAL	6544648	149	154	RLG	actual
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	249	show.v	25	Evidence	MANUAL	6544649	164	167	RLG	show
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	1884	decline.v	91	Change_position_on_a_scale	MANUAL	6544650	193	201	RLG	declining
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	6355	business.n	365	Businesses	MANUAL	6562545	7	14	MLC	business
195	23691	3	44	0	4101162	Recent business projections for Las Vegas predict challenges ; tourism revenues must increase substantially to sustain what is already built , while actual figures show visitation as steady or declining .	14825	tourism.n	1907	Touring	MANUAL	6562664	63	69	MLC	tourism
