corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	3504	island.n	191	Natural_features	MANUAL	6543246	171	177	KmG	islands
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	15331	port.n	196	Locale_by_use	MANUAL	6558778	60	64	DYo	ports
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	14508	transport.n	240	Bringing	MANUAL	6558779	124	132	DYo	transport
195	23692	1	45	0	4101297	In 1967 , the military took the reins of power in Athens , and until 1974 , the `` Colonels '' held sway with a repressive and brutal regime .	null	null	null	null	UNANN	6542090	null	null	null	null
195	23692	1	45	0	4101297	In 1967 , the military took the reins of power in Athens , and until 1974 , the `` Colonels '' held sway with a repressive and brutal regime .	12282	military.n	1514	Military	MANUAL	6543247	14	21	KmG	military
195	23692	1	45	0	4101297	In 1967 , the military took the reins of power in Athens , and until 1974 , the `` Colonels '' held sway with a repressive and brutal regime .	13595	power	73	Leadership	MANUAL	6543248	41	45	KmG	power
195	23692	1	45	0	4101297	In 1967 , the military took the reins of power in Athens , and until 1974 , the `` Colonels '' held sway with a repressive and brutal regime .	13153	regime.n	73	Leadership	MANUAL	6543249	134	139	KmG	regime
195	23692	1	45	0	4101297	In 1967 , the military took the reins of power in Athens , and until 1974 , the `` Colonels '' held sway with a repressive and brutal regime .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543461	0	1	KmG	In
195	23692	1	45	0	4101297	In 1967 , the military took the reins of power in Athens , and until 1974 , the `` Colonels '' held sway with a repressive and brutal regime .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6543462	47	48	KmG	in
195	23692	1	45	0	4101297	In 1967 , the military took the reins of power in Athens , and until 1974 , the `` Colonels '' held sway with a repressive and brutal regime .	14602	until.prep	379	Time_vector	MANUAL	6552198	63	67	JKs	until
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	null	null	null	null	UNANN	6542091	null	null	null	null
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	13746	many.a	189	Quantified_mass	MANUAL	6543250	0	3	KmG	Many
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	14013	Greek.n	974	People_by_origin	MANUAL	6543251	5	9	KmG	Greek
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	6270	choose.v	352	Choosing	MANUAL	6543252	21	25	KmG	chose
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	10302	poverty.n	85	Wealthiness	MANUAL	6543256	56	62	KmG	poverty
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	13277	many.n	189	Quantified_mass	MANUAL	6543257	81	84	KmG	many
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	12563	new.a	972	Age	MANUAL	6543258	91	93	KmG	new
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	3012	home.n	173	Buildings	MANUAL	6543260	95	99	KmG	homes
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6543261	101	102	KmG	in
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	5436	make.v	280	Intentionally_create	MANUAL	6549684	86	89	JKs	made
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	8622	leave.v	57	Departing	MANUAL	6549729	30	34	JKs	leave
195	23692	2	45	0	4101298	Many Greek islanders chose to leave rather than live in poverty and terror , and many made new homes in the United States and Australia .	15005	terror.n	2052	Fear	MANUAL	6552207	68	73	JKs	terror
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	null	null	null	null	UNANN	6542092	null	null	null	null
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	11177	expansion.n	725	Expansion	MANUAL	6543262	4	12	KmG	expansion
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	5958	travel.n	343	Travel	MANUAL	6543263	21	26	KmG	travel
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	4448	begin.v	146	Activity_start	MANUAL	6543264	28	32	KmG	began
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	13977	age.n	229	Calendric_unit	MANUAL	6543265	38	40	KmG	age
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	3504	island.n	191	Natural_features	MANUAL	6543285	93	99	KmG	Islands
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	18221	become.v	2971	Becoming	MANUAL	6543286	101	106	KmG	became
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	6433	exciting.a	364	Stimulus_focus	MANUAL	6543287	108	115	KmG	exciting
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	4999	escape.v	274	Avoiding	MANUAL	6543289	153	160	KmG	escaping
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	5855	damp.a	332	Being_wet	MANUAL	6543290	168	171	KmG	damp
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	10346	cool.a	1050	Temperature	MANUAL	6543291	175	178	KmG	cool
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	5140	summer.n	229	Calendric_unit	MANUAL	6543292	180	186	KmG	summers
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	14825	tourism.n	1907	Touring	MANUAL	6552199	50	56	JKs	tourism
195	23692	3	45	0	4101299	The expansion of air travel began the age of mass tourism , and Greece along with the Aegean Islands became exciting destinations for northern Europeans escaping their damp , cool summers .	5872	northern.a	143	Part_orientational	MANUAL	6552209	134	141	JKs	northern
195	23692	1	46	0	4101300	In 1982 , Greece joined the European Common Market ( now the European Union ) .	null	null	null	null	UNANN	6542093	null	null	null	null
195	23692	1	46	0	4101300	In 1982 , Greece joined the European Common Market ( now the European Union ) .	13160	join.v	1733	Becoming_a_member	MANUAL	6543293	17	22	KmG	joined
195	23692	1	46	0	4101300	In 1982 , Greece joined the European Common Market ( now the European Union ) .	13952	european.a	1103	Origin	MANUAL	6543294	28	35	KmG	European
195	23692	1	46	0	4101300	In 1982 , Greece joined the European Common Market ( now the European Union ) .	13952	european.a	1103	Origin	MANUAL	6543295	61	68	KmG	European
195	23692	1	46	0	4101300	In 1982 , Greece joined the European Common Market ( now the European Union ) .	14078	union.n	1371	Organization	MANUAL	6543305	70	74	KmG	Union
195	23692	1	46	0	4101300	In 1982 , Greece joined the European Common Market ( now the European Union ) .	14083	now.adv	1895	Temporal_collocation	MANUAL	6543417	53	55	KmG	now
195	23692	1	46	0	4101300	In 1982 , Greece joined the European Common Market ( now the European Union ) .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543463	0	1	KmG	In
195	23692	2	46	0	4101301	Since this time , membership has been of great monetary benefit to the country .	null	null	null	null	UNANN	6542094	null	null	null	null
195	23692	2	46	0	4101301	Since this time , membership has been of great monetary benefit to the country .	9155	since.adv	379	Time_vector	MANUAL	6543306	0	4	KmG	Since
195	23692	2	46	0	4101301	Since this time , membership has been of great monetary benefit to the country .	10283	membership	1026	Membership	MANUAL	6543308	18	27	KmG	membership
195	23692	2	46	0	4101301	Since this time , membership has been of great monetary benefit to the country .	3683	country.n	195	Political_locales	MANUAL	6543310	71	77	KmG	country
195	23692	3	46	0	4101302	The EU has given large subsidies to develop Greece 's infrastructure and grants to excavate and protect its ancient monuments .	null	null	null	null	UNANN	6542095	null	null	null	null
195	23692	3	46	0	4101302	The EU has given large subsidies to develop Greece 's infrastructure and grants to excavate and protect its ancient monuments .	4344	give.v	139	Giving	MANUAL	6543311	11	15	KmG	given
